index,locationId,locationName,publicLocationName,latitude,longitude,currentTime,isDaytime,relativeHumidity,uvIndex,thunderstormProbability,cloudCover,timeZone_id,weatherCondition_iconBaseUri,weatherCondition_description_text,weatherCondition_description_languageCode,weatherCondition_type,temperature_degrees,temperature_unit,feelsLikeTemperature_degrees,feelsLikeTemperature_unit,dewPoint_degrees,dewPoint_unit,heatIndex_degrees,heatIndex_unit,windChill_degrees,windChill_unit,precipitation_probability_percent,precipitation_probability_type,precipitation_snowQpf_quantity,precipitation_snowQpf_unit,precipitation_qpf_quantity,precipitation_qpf_unit,airPressure_meanSeaLevelMillibars,wind_direction_degrees,wind_direction_cardinal,wind_speed_value,wind_speed_unit,wind_gust_value,wind_gust_unit,visibility_distance,visibility_unit,currentConditionsHistory_temperatureChange_degrees,currentConditionsHistory_temperatureChange_unit,currentConditionsHistory_maxTemperature_degrees,currentConditionsHistory_maxTemperature_unit,currentConditionsHistory_minTemperature_degrees,currentConditionsHistory_minTemperature_unit,currentConditionsHistory_snowQpf_quantity,currentConditionsHistory_snowQpf_unit,currentConditionsHistory_qpf_quantity,currentConditionsHistory_qpf_unit,error_code,error_message,error_status,dateTimeLocalFetch,time
1135,90510,"Artsaphone Secondary School - Artsaphone, Savannakhet ມັດທະຍົມສົມບູນ ອາດສະພອນ","Artsaphone Secondary School - Artsaphone, Savannakhet ມັດທະຍົມສົມບູນ ອາດສະພອນ",16.844674,105.33638,2025-06-22T15:01:30.153553862Z,0.0,100.0,0.0,40.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,25.9,CELSIUS,30.6,CELSIUS,25.9,CELSIUS,30.6,CELSIUS,25.9,CELSIUS,49.0,RAIN,0.0,MILLIMETERS,2.8245,MILLIMETERS,1009.73,155.0,SOUTH_SOUTHEAST,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,1.6,CELSIUS,32.3,CELSIUS,23.6,CELSIUS,0.0,MILLIMETERS,13.1396,MILLIMETERS,,,,2025-06-22 22:00:07.543000+07:00,2200
1136,90512,"Phin Secondary School - Phin, Savannakhet ມັດທະຍົມ ພີນ","Phin Secondary School - Phin, Savannakhet ມັດທະຍົມ ພີນ",16.527879,106.021922,2025-06-22T15:01:31.557094071Z,0.0,95.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,22.4,CELSIUS,25.1,CELSIUS,21.4,CELSIUS,25.1,CELSIUS,22.4,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.12,158.0,SOUTH_SOUTHEAST,5.0,KILOMETERS_PER_HOUR,7.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,-0.9,CELSIUS,28.7,CELSIUS,21.5,CELSIUS,0.0,MILLIMETERS,2.4488,MILLIMETERS,,,,2025-06-22 22:00:07.543000+07:00,2200
1137,90513,Songkhone - Savannakhet,Songkhone - Savannakhet,16.237196,105.1965,2025-06-22T15:01:32.821979738Z,0.0,90.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,26.9,CELSIUS,31.5,CELSIUS,25.2,CELSIUS,31.5,CELSIUS,26.9,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.09140000000000001,MILLIMETERS,1008.0,180.0,SOUTH,11.0,KILOMETERS_PER_HOUR,21.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.8,CELSIUS,29.9,CELSIUS,25.1,CELSIUS,0.0,MILLIMETERS,14.61,MILLIMETERS,,,,2025-06-22 22:00:07.543000+07:00,2200
1138,90514,"Beungxang Secondary School - Xonbuly, Savannakhet ມັດທະຍົມ ບຶງຊ້າງ","Beungxang Secondary School - Xonbuly, Savannakhet ມັດທະຍົມ ບຶງຊ້າງ",16.388527,105.375363,2025-06-22T15:01:34.081341969Z,0.0,90.0,0.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,26.5,CELSIUS,30.6,CELSIUS,25.0,CELSIUS,30.6,CELSIUS,26.5,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.99,180.0,SOUTH,10.0,KILOMETERS_PER_HOUR,18.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS,-0.8,CELSIUS,29.7,CELSIUS,25.2,CELSIUS,0.0,MILLIMETERS,6.4568,MILLIMETERS,,,,2025-06-22 22:00:07.543000+07:00,2200
1139,90515,Vilabuly - Savannakhet,Vilabuly - Savannakhet,16.971649,105.944661,2025-06-22T15:01:35.340793720Z,0.0,92.0,0.0,40.0,99.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,27.0,CELSIUS,32.1,CELSIUS,25.6,CELSIUS,32.1,CELSIUS,27.0,CELSIUS,45.0,RAIN,0.0,MILLIMETERS,0.21080000000000002,MILLIMETERS,1010.1,195.0,SOUTH_SOUTHWEST,5.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,1.9000000000000001,CELSIUS,31.9,CELSIUS,23.4,CELSIUS,0.0,MILLIMETERS,7.3535,MILLIMETERS,,,,2025-06-22 22:00:07.543000+07:00,2200
1140,90516,"Phoummachedy Secondary School - Xayphouthong, Savannakhet ມັດທະຍົມ ພູມມະເຈດີ","Phoummachedy Secondary School - Xayphouthong, Savannakhet ມັດທະຍົມ ພູມມະເຈດີ",16.367044,105.005653,2025-06-22T15:01:36.613818561Z,0.0,90.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,26.9,CELSIUS,31.5,CELSIUS,25.2,CELSIUS,31.5,CELSIUS,26.9,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.09140000000000001,MILLIMETERS,1008.0,180.0,SOUTH,11.0,KILOMETERS_PER_HOUR,21.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.8,CELSIUS,29.9,CELSIUS,25.1,CELSIUS,0.0,MILLIMETERS,14.61,MILLIMETERS,,,,2025-06-22 22:00:07.543000+07:00,2200
1141,90517,Phalanxay - Savannakhet,Phalanxay - Savannakhet,16.661353,105.58791,2025-06-22T15:01:37.892911817Z,0.0,92.0,0.0,40.0,99.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,27.0,CELSIUS,32.1,CELSIUS,25.6,CELSIUS,32.1,CELSIUS,27.0,CELSIUS,45.0,RAIN,0.0,MILLIMETERS,0.21080000000000002,MILLIMETERS,1010.1,195.0,SOUTH_SOUTHWEST,5.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,1.9000000000000001,CELSIUS,31.9,CELSIUS,23.4,CELSIUS,0.0,MILLIMETERS,7.3535,MILLIMETERS,,,,2025-06-22 22:00:07.543000+07:00,2200
1142,90518,"Saravane Secondary School -Saravane, Saravane ມັດທະຍົມສົມບູນ ສາລະວັນ","Saravane Secondary School -Saravane, Saravane ມັດທະຍົມສົມບູນ ສາລະວັນ",15.707906,106.422189,2025-06-22T15:01:39.147320277Z,0.0,96.0,0.0,0.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,24.9,CELSIUS,28.2,CELSIUS,24.6,CELSIUS,28.2,CELSIUS,24.9,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.43,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS,0.2,CELSIUS,29.2,CELSIUS,23.4,CELSIUS,0.0,MILLIMETERS,8.034,MILLIMETERS,,,,2025-06-22 22:00:07.543000+07:00,2200
1143,90519,"TaOi Secondary School - TaOi, Saravane ມັດທະຍົມສົມບູນ ຕະໂອ້ຍ","TaOi Secondary School - TaOi, Saravane ມັດທະຍົມສົມບູນ ຕະໂອ້ຍ",16.07679,106.621363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-22 22:00:07.543000+07:00,2200
1144,90520,"Toomlarn Secondary School - Toomlarn, Saravane ມັດທະຍົມສົມບູນ ຕຸ້ມລານ","Toomlarn Secondary School - Toomlarn, Saravane ມັດທະຍົມສົມບູນ ຕຸ້ມລານ",15.994499,106.192399,2025-06-22T15:01:41.659151303Z,0.0,95.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,22.4,CELSIUS,25.1,CELSIUS,21.4,CELSIUS,25.1,CELSIUS,22.4,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.12,158.0,SOUTH_SOUTHEAST,5.0,KILOMETERS_PER_HOUR,7.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,-0.9,CELSIUS,28.7,CELSIUS,21.5,CELSIUS,0.0,MILLIMETERS,2.4488,MILLIMETERS,,,,2025-06-22 22:00:07.543000+07:00,2200
1145,90521,"Lakhonesy Secondary School - Lakhonepheng, Saravane ມັດທະຍົມສົມບູນ ລະຄອນສີ","Lakhonesy Secondary School - Lakhonepheng, Saravane ມັດທະຍົມສົມບູນ ລະຄອນສີ",15.891245,105.567119,2025-06-22T15:01:42.952180426Z,0.0,95.0,0.0,0.0,80.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,25.8,CELSIUS,29.8,CELSIUS,24.9,CELSIUS,29.8,CELSIUS,25.8,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.0,203.0,SOUTH_SOUTHWEST,10.0,KILOMETERS_PER_HOUR,18.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,-0.4,CELSIUS,29.4,CELSIUS,24.2,CELSIUS,0.0,MILLIMETERS,7.9223,MILLIMETERS,,,,2025-06-22 22:00:07.543000+07:00,2200
1146,90522,Lao Ngarm - Salavan,Lao Ngarm - Salavan,15.461092,106.16172,2025-06-22T15:01:44.232503439Z,0.0,96.0,0.0,30.0,80.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,26.5,CELSIUS,29.8,CELSIUS,25.8,CELSIUS,29.8,CELSIUS,26.5,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.18,225.0,SOUTHWEST,5.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS,0.4,CELSIUS,30.5,CELSIUS,24.9,CELSIUS,0.0,MILLIMETERS,8.4123,MILLIMETERS,,,,2025-06-22 22:00:07.543000+07:00,2200
1147,90524,Khongxedone - Salavan,Khongxedone - Salavan,15.59088,105.804115,2025-06-22T15:01:45.492648392Z,0.0,95.0,0.0,0.0,80.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,25.8,CELSIUS,29.8,CELSIUS,24.9,CELSIUS,29.8,CELSIUS,25.8,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.0,203.0,SOUTH_SOUTHWEST,10.0,KILOMETERS_PER_HOUR,18.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,-0.4,CELSIUS,29.4,CELSIUS,24.2,CELSIUS,0.0,MILLIMETERS,7.9223,MILLIMETERS,,,,2025-06-22 22:00:07.543000+07:00,2200
1148,90526,Lamarm - Sekong ,Lamarm - Sekong ,15.352494,106.722444,2025-06-22T15:01:46.743369686Z,0.0,93.0,0.0,0.0,91.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,24.9,CELSIUS,27.8,CELSIUS,23.9,CELSIUS,27.8,CELSIUS,24.9,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.59,158.0,SOUTH_SOUTHEAST,5.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,0.6000000000000001,CELSIUS,30.4,CELSIUS,23.3,CELSIUS,0.0,MILLIMETERS,4.8818,MILLIMETERS,,,,2025-06-22 22:00:07.543000+07:00,2200
1149,90527,"Kaleum Secondary School - Kaleum, Sekong ມັດທະຍົມ ກະລຶມ","Kaleum Secondary School - Kaleum, Sekong ມັດທະຍົມ ກະລຶມ",15.784384,106.906754,2025-06-22T15:01:48.023291242Z,0.0,94.0,0.0,0.0,99.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,21.2,CELSIUS,24.2,CELSIUS,20.5,CELSIUS,24.2,CELSIUS,21.2,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1011.47,90.0,EAST,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS,-0.1,CELSIUS,26.9,CELSIUS,20.4,CELSIUS,0.0,MILLIMETERS,6.5888,MILLIMETERS,,,,2025-06-22 22:00:07.543000+07:00,2200
1150,90528,"Dakcheung Secondary School - Dakcheung, Sekongມັດທະຍົມສົມບູນ ດາກຈຶງ","Dakcheung Secondary School - Dakcheung, Sekongມັດທະຍົມສົມບູນ ດາກຈຶງ",15.467532,107.271451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-22 22:00:07.543000+07:00,2200
1151,90529,Thateng -Sekong,Thateng -Sekong,15.434018,106.382399,2025-06-22T15:01:50.542831206Z,0.0,96.0,0.0,0.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,28.8,CELSIUS,32.0,CELSIUS,28.5,CELSIUS,32.0,CELSIUS,28.8,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.43,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS,0.2,CELSIUS,33.1,CELSIUS,27.3,CELSIUS,0.0,MILLIMETERS,8.034,MILLIMETERS,,,,2025-06-22 22:00:07.543000+07:00,2200
1152,90530,Pakse - Champasack,Pakse - Champasack,15.12006,105.80211,2025-06-22T15:01:51.815792213Z,0.0,95.0,0.0,0.0,80.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,26.1,CELSIUS,30.4,CELSIUS,25.6,CELSIUS,30.4,CELSIUS,26.1,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0025,MILLIMETERS,1009.3,158.0,SOUTH_SOUTHEAST,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS,0.4,CELSIUS,30.3,CELSIUS,24.8,CELSIUS,0.0,MILLIMETERS,5.9081,MILLIMETERS,,,,2025-06-22 22:00:07.543000+07:00,2200
1158,91254,"Chomphet Secondary School - Sisattanak, Vientiane Capital ມັດທະຍົມສົມບູນ ຈອມເພັດ","Chomphet Secondary School - Sisattanak, Vientiane Capital ມັດທະຍົມສົມບູນ ຈອມເພັດ",17.910254,102.622708,2025-06-22T15:01:53.107035995Z,0.0,78.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,26.0,CELSIUS,28.5,CELSIUS,22.0,CELSIUS,28.5,CELSIUS,26.0,CELSIUS,50.0,RAIN,0.0,MILLIMETERS,2.9337,MILLIMETERS,1009.28,125.0,SOUTHEAST,8.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.8,CELSIUS,30.9,CELSIUS,23.9,CELSIUS,0.0,MILLIMETERS,38.6793,MILLIMETERS,,,,2025-06-22 22:00:07.543000+07:00,2200
1211,152182,"ParkOu Secondary School - ParkOu, Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ","ParkOu Secondary School - ParkOu, Luangprabang ມັດທະຍົມສົມບູນ ປາກອູ",20.087592,102.256569,2025-06-22T15:01:54.367806976Z,0.0,85.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,24.7,CELSIUS,27.0,CELSIUS,21.9,CELSIUS,27.0,CELSIUS,24.7,CELSIUS,49.0,RAIN,0.0,MILLIMETERS,1.2344,MILLIMETERS,1008.68,225.0,SOUTHWEST,2.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.6000000000000001,CELSIUS,28.7,CELSIUS,23.4,CELSIUS,0.0,MILLIMETERS,19.6977,MILLIMETERS,,,,2025-06-22 22:00:07.543000+07:00,2200
1212,152240,"Phoukhoune Secondary School - Phoukhoune, Luangprabang ມັດທະຍົມ ພູຄູນ","Phoukhoune Secondary School - Phoukhoune, Luangprabang ມັດທະຍົມ ພູຄູນ",19.438824,102.428042,2025-06-22T15:01:55.639129740Z,0.0,89.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,22.6,CELSIUS,25.5,CELSIUS,20.7,CELSIUS,25.5,CELSIUS,22.6,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.23370000000000002,MILLIMETERS,1009.96,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.4,CELSIUS,26.8,CELSIUS,19.6,CELSIUS,0.0,MILLIMETERS,6.3629,MILLIMETERS,,,,2025-06-22 22:00:07.543000+07:00,2200
1217,152548,"Longsane Secondary School - Longsane , Xaysomboun ມັດທະຍົມສົມບຸນ ລ້ອງຊານ","Longsane Secondary School - Longsane , Xaysomboun ມັດທະຍົມສົມບຸນ ລ້ອງຊານ",18.550145,103.003076,2025-06-22T15:01:56.907687808Z,0.0,88.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/showers,Rain,en,RAIN,19.1,CELSIUS,21.3,CELSIUS,17.0,CELSIUS,21.3,CELSIUS,19.1,CELSIUS,55.0,RAIN,0.0,MILLIMETERS,1.4935,MILLIMETERS,1010.51,180.0,SOUTH,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS,-1.3,CELSIUS,24.1,CELSIUS,16.9,CELSIUS,0.0,MILLIMETERS,28.2066,MILLIMETERS,,,,2025-06-22 22:00:07.543000+07:00,2200
1223,153035,Sanxay - Attapeu,Sanxay - Attapeu,14.925784,107.052837,2025-06-22T15:01:58.169062670Z,0.0,100.0,0.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,18.6,CELSIUS,21.2,CELSIUS,18.6,CELSIUS,21.2,CELSIUS,18.6,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1010.94,135.0,SOUTHEAST,5.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,0.30000000000000004,CELSIUS,23.4,CELSIUS,17.3,CELSIUS,0.0,MILLIMETERS,10.195500000000001,MILLIMETERS,,,,2025-06-22 22:00:07.543000+07:00,2200
1234,153774,Bachiangchaleunsook - Champasack,Bachiangchaleunsook - Champasack,15.060355,105.897898,2025-06-22T15:01:59.432864936Z,0.0,95.0,0.0,0.0,80.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,26.1,CELSIUS,30.4,CELSIUS,25.6,CELSIUS,30.4,CELSIUS,26.1,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0025,MILLIMETERS,1009.3,158.0,SOUTH_SOUTHEAST,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS,0.4,CELSIUS,30.3,CELSIUS,24.8,CELSIUS,0.0,MILLIMETERS,5.9081,MILLIMETERS,,,,2025-06-22 22:00:07.543000+07:00,2200
1235,153777,"Dorntalath Secondary School - Champasack, Champasack ມັດທະຍົມ ດອນຕະລາດ","Dorntalath Secondary School - Champasack, Champasack ມັດທະຍົມ ດອນຕະລາດ",14.784126,105.819789,2025-06-22T15:02:00.722494175Z,0.0,100.0,0.0,40.0,89.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,25.2,CELSIUS,29.0,CELSIUS,25.2,CELSIUS,29.0,CELSIUS,25.2,CELSIUS,21.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1010.0,135.0,SOUTHEAST,5.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,0.5,CELSIUS,29.8,CELSIUS,24.1,CELSIUS,0.0,MILLIMETERS,5.5833,MILLIMETERS,,,,2025-06-22 22:00:07.543000+07:00,2200
1236,153790,Khong - Champasack,Khong - Champasack,14.048226,105.896012,2025-06-22T15:02:01.989388962Z,0.0,100.0,0.0,30.0,81.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,25.6,CELSIUS,30.0,CELSIUS,25.6,CELSIUS,30.0,CELSIUS,25.6,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.0737,MILLIMETERS,1009.0,158.0,SOUTH_SOUTHEAST,5.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS,-0.2,CELSIUS,30.3,CELSIUS,24.8,CELSIUS,0.0,MILLIMETERS,5.9031,MILLIMETERS,,,,2025-06-22 22:00:07.543000+07:00,2200
1237,153866,Samakkhixay - Attapeu,Samakkhixay - Attapeu,14.812678,106.829211,2025-06-22T15:02:03.245561072Z,0.0,95.0,0.0,29.0,86.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,25.1,CELSIUS,28.4,CELSIUS,24.5,CELSIUS,28.4,CELSIUS,25.1,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.12190000000000001,MILLIMETERS,1010.12,225.0,SOUTHWEST,3.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS,0.4,CELSIUS,30.1,CELSIUS,24.2,CELSIUS,0.0,MILLIMETERS,8.5067,MILLIMETERS,,,,2025-06-22 22:00:07.543000+07:00,2200
1241,153913,Xaysetha - Attapeu,Xaysetha - Attapeu,14.816824,106.930954,2025-06-22T15:02:04.504000646Z,0.0,95.0,0.0,29.0,86.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,25.1,CELSIUS,28.4,CELSIUS,24.5,CELSIUS,28.4,CELSIUS,25.1,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.12190000000000001,MILLIMETERS,1010.12,225.0,SOUTHWEST,3.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS,0.4,CELSIUS,30.1,CELSIUS,24.2,CELSIUS,0.0,MILLIMETERS,8.5067,MILLIMETERS,,,,2025-06-22 22:00:07.543000+07:00,2200
1284,156307,UNICEF Lao PDR CO,UNICEF Lao PDR CO,17.9376508179,102.617231896,2025-06-22T15:02:05.798273951Z,0.0,78.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,26.0,CELSIUS,28.5,CELSIUS,22.0,CELSIUS,28.5,CELSIUS,26.0,CELSIUS,50.0,RAIN,0.0,MILLIMETERS,2.9337,MILLIMETERS,1009.28,125.0,SOUTHEAST,8.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.8,CELSIUS,30.9,CELSIUS,23.9,CELSIUS,0.0,MILLIMETERS,38.6793,MILLIMETERS,,,,2025-06-22 22:00:07.543000+07:00,2200
860,84195,"Salakham Secondary School - Hadxaifong District, Vientiane Capital","Salakham Secondary School - Hadxaifong District, Vientiane Capital",17.880817,102.648658,2025-06-22T16:00:11.543961374Z,0.0,81.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,26.6,CELSIUS,29.7,CELSIUS,23.1,CELSIUS,29.7,CELSIUS,26.6,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,1.237,MILLIMETERS,1008.69,65.0,EAST_NORTHEAST,10.0,KILOMETERS_PER_HOUR,19.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.30000000000000004,CELSIUS,31.3,CELSIUS,24.0,CELSIUS,0.0,MILLIMETERS,39.5834,MILLIMETERS,,,,2025-06-22 23:00:07.390000+07:00,2300
1071,90402,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,2025-06-22T16:00:12.900658024Z,0.0,77.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,26.4,CELSIUS,28.9,CELSIUS,22.1,CELSIUS,28.9,CELSIUS,26.4,CELSIUS,45.0,RAIN,0.0,MILLIMETERS,2.0726,MILLIMETERS,1008.8,70.0,EAST_NORTHEAST,10.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.30000000000000004,CELSIUS,30.9,CELSIUS,23.9,CELSIUS,0.0,MILLIMETERS,39.1441,MILLIMETERS,,,,2025-06-22 23:00:07.390000+07:00,2300
1072,90411,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,2025-06-22T16:00:14.171005666Z,0.0,96.0,0.0,10.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,20.3,CELSIUS,24.0,CELSIUS,19.6,CELSIUS,24.0,CELSIUS,20.3,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.040600000000000004,MILLIMETERS,1009.44,270.0,WEST,0.0,KILOMETERS_PER_HOUR,0.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS,0.6000000000000001,CELSIUS,22.4,CELSIUS,18.8,CELSIUS,0.0,MILLIMETERS,22.5909,MILLIMETERS,,,,2025-06-22 23:00:07.390000+07:00,2300
