index,locationId,locationName,publicLocationName,latitude,longitude,currentTime,isDaytime,relativeHumidity,uvIndex,thunderstormProbability,cloudCover,timeZone_id,weatherCondition_iconBaseUri,weatherCondition_description_text,weatherCondition_description_languageCode,weatherCondition_type,temperature_degrees,temperature_unit,feelsLikeTemperature_degrees,feelsLikeTemperature_unit,dewPoint_degrees,dewPoint_unit,heatIndex_degrees,heatIndex_unit,windChill_degrees,windChill_unit,precipitation_probability_percent,precipitation_probability_type,precipitation_snowQpf_quantity,precipitation_snowQpf_unit,precipitation_qpf_quantity,precipitation_qpf_unit,airPressure_meanSeaLevelMillibars,wind_direction_degrees,wind_direction_cardinal,wind_speed_value,wind_speed_unit,wind_gust_value,wind_gust_unit,visibility_distance,visibility_unit,currentConditionsHistory_temperatureChange_degrees,currentConditionsHistory_temperatureChange_unit,currentConditionsHistory_maxTemperature_degrees,currentConditionsHistory_maxTemperature_unit,currentConditionsHistory_minTemperature_degrees,currentConditionsHistory_minTemperature_unit,currentConditionsHistory_snowQpf_quantity,currentConditionsHistory_snowQpf_unit,currentConditionsHistory_qpf_quantity,currentConditionsHistory_qpf_unit,error_code,error_message,error_status,dateTimeLocalFetch,time
1076,90427,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,2025-06-25T13:00:24.448827610Z,0.0,86.0,0.0,40.0,79.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,24.9,CELSIUS,27.3,CELSIUS,22.3,CELSIUS,27.3,CELSIUS,24.9,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0152,MILLIMETERS,1007.58,158.0,SOUTH_SOUTHEAST,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.7000000000000001,CELSIUS,30.8,CELSIUS,22.3,CELSIUS,0.0,MILLIMETERS,1.1481,MILLIMETERS,,,,2025-06-25 20:00:07.504000+07:00,2000
1077,90430,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,2025-06-25T13:00:25.715980579Z,0.0,80.0,0.0,50.0,80.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,27.8,CELSIUS,31.9,CELSIUS,24.3,CELSIUS,31.9,CELSIUS,27.8,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.20070000000000002,MILLIMETERS,1006.01,225.0,SOUTHWEST,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.8,CELSIUS,32.8,CELSIUS,24.4,CELSIUS,0.0,MILLIMETERS,4.4198,MILLIMETERS,,,,2025-06-25 20:00:07.504000+07:00,2000
1078,90432,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,2025-06-25T13:00:27.006902020Z,0.0,85.0,0.0,50.0,80.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,23.3,CELSIUS,26.3,CELSIUS,20.2,CELSIUS,26.3,CELSIUS,23.3,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.1092,MILLIMETERS,1007.01,203.0,SOUTH_SOUTHWEST,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.8,CELSIUS,29.0,CELSIUS,20.3,CELSIUS,0.0,MILLIMETERS,7.0204,MILLIMETERS,,,,2025-06-25 20:00:07.504000+07:00,2000
1079,90433,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,2025-06-25T13:00:28.300189118Z,0.0,85.0,0.0,40.0,80.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,21.6,CELSIUS,24.2,CELSIUS,19.0,CELSIUS,24.2,CELSIUS,21.6,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.1092,MILLIMETERS,1007.22,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.9000000000000001,CELSIUS,26.9,CELSIUS,18.8,CELSIUS,0.0,MILLIMETERS,2.3087,MILLIMETERS,,,,2025-06-25 20:00:07.504000+07:00,2000
1080,90435,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,2025-06-25T13:00:29.585998105Z,0.0,77.0,0.0,40.0,74.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,28.9,CELSIUS,33.7,CELSIUS,24.3,CELSIUS,33.7,CELSIUS,28.9,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1006.44,270.0,WEST,2.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.6000000000000001,CELSIUS,32.4,CELSIUS,24.6,CELSIUS,0.0,MILLIMETERS,3.2133,MILLIMETERS,,,,2025-06-25 20:00:07.504000+07:00,2000
1081,90437,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,2025-06-25T13:00:30.862718678Z,0.0,78.0,0.0,0.0,68.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,22.6,CELSIUS,24.9,CELSIUS,18.3,CELSIUS,24.9,CELSIUS,22.6,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1007.83,180.0,SOUTH,2.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.8,CELSIUS,25.8,CELSIUS,18.8,CELSIUS,0.0,MILLIMETERS,3.4014,MILLIMETERS,,,,2025-06-25 20:00:07.504000+07:00,2000
1082,90438,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-25 20:00:07.504000+07:00,2000
1083,90440,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,2025-06-25T13:00:33.419586496Z,0.0,74.0,0.0,0.0,80.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,25.1,CELSIUS,27.1,CELSIUS,20.2,CELSIUS,27.1,CELSIUS,25.1,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.37,135.0,SOUTHEAST,2.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.9,CELSIUS,29.2,CELSIUS,22.2,CELSIUS,0.0,MILLIMETERS,5.5653,MILLIMETERS,,,,2025-06-25 20:00:07.504000+07:00,2000
1084,90441,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,2025-06-25T13:00:34.696238269Z,0.0,82.0,0.0,0.0,82.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,24.8,CELSIUS,26.8,CELSIUS,21.6,CELSIUS,26.8,CELSIUS,24.8,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.65,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.2,CELSIUS,28.1,CELSIUS,20.9,CELSIUS,0.0,MILLIMETERS,3.503,MILLIMETERS,,,,2025-06-25 20:00:07.504000+07:00,2000
1085,90442,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,2025-06-25T13:00:35.980236957Z,0.0,89.0,0.0,40.0,80.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,21.2,CELSIUS,23.9,CELSIUS,19.2,CELSIUS,23.9,CELSIUS,21.2,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1007.42,180.0,SOUTH,5.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.7000000000000001,CELSIUS,26.7,CELSIUS,18.5,CELSIUS,0.0,MILLIMETERS,4.8035,MILLIMETERS,,,,2025-06-25 20:00:07.504000+07:00,2000
1086,90447,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,2025-06-25T13:00:37.281506162Z,0.0,84.0,0.0,30.0,55.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,22.9,CELSIUS,25.1,CELSIUS,20.2,CELSIUS,25.1,CELSIUS,22.9,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.8966000000000001,MILLIMETERS,1009.15,225.0,SOUTHWEST,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.1,CELSIUS,29.9,CELSIUS,20.7,CELSIUS,0.0,MILLIMETERS,11.7655,MILLIMETERS,,,,2025-06-25 20:00:07.504000+07:00,2000
1087,90449,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,2025-06-25T13:00:38.533950215Z,0.0,82.0,0.0,30.0,56.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/partly_clear,Partly cloudy,en,PARTLY_CLOUDY,22.2,CELSIUS,24.3,CELSIUS,19.0,CELSIUS,24.3,CELSIUS,22.2,CELSIUS,15.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.36,270.0,WEST,0.0,KILOMETERS_PER_HOUR,0.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.2,CELSIUS,26.0,CELSIUS,19.1,CELSIUS,0.0,MILLIMETERS,5.7581,MILLIMETERS,,,,2025-06-25 20:00:07.504000+07:00,2000
1088,90450,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,2025-06-25T13:00:39.822659806Z,0.0,81.0,0.0,30.0,63.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,23.0,CELSIUS,25.0,CELSIUS,19.6,CELSIUS,25.0,CELSIUS,23.0,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.9296000000000001,MILLIMETERS,1009.45,180.0,SOUTH,0.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.4,CELSIUS,28.8,CELSIUS,19.4,CELSIUS,0.0,MILLIMETERS,9.2735,MILLIMETERS,,,,2025-06-25 20:00:07.504000+07:00,2000
1089,90451,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-25 20:00:07.504000+07:00,2000
1090,90452,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,2025-06-25T13:00:42.350878384Z,0.0,82.0,0.0,30.0,56.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/partly_clear,Partly cloudy,en,PARTLY_CLOUDY,19.6,CELSIUS,21.7,CELSIUS,16.4,CELSIUS,21.7,CELSIUS,19.6,CELSIUS,15.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.36,270.0,WEST,0.0,KILOMETERS_PER_HOUR,0.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.2,CELSIUS,23.4,CELSIUS,16.5,CELSIUS,0.0,MILLIMETERS,5.7581,MILLIMETERS,,,,2025-06-25 20:00:07.504000+07:00,2000
1091,90453,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-25 20:00:07.504000+07:00,2000
1092,90454," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,2025-06-25T13:00:44.894322799Z,0.0,82.0,0.0,30.0,56.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/partly_clear,Partly cloudy,en,PARTLY_CLOUDY,19.6,CELSIUS,21.7,CELSIUS,16.4,CELSIUS,21.7,CELSIUS,19.6,CELSIUS,15.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.36,270.0,WEST,0.0,KILOMETERS_PER_HOUR,0.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.2,CELSIUS,23.4,CELSIUS,16.5,CELSIUS,0.0,MILLIMETERS,5.7581,MILLIMETERS,,,,2025-06-25 20:00:07.504000+07:00,2000
1093,90455,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,2025-06-25T13:00:46.159375455Z,0.0,84.0,0.0,30.0,55.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,19.0,CELSIUS,21.2,CELSIUS,16.3,CELSIUS,21.2,CELSIUS,19.0,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.8966000000000001,MILLIMETERS,1009.16,225.0,SOUTHWEST,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.1,CELSIUS,26.0,CELSIUS,16.8,CELSIUS,0.0,MILLIMETERS,11.7655,MILLIMETERS,,,,2025-06-25 20:00:07.504000+07:00,2000
1094,90456,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,2025-06-25T13:00:47.443237388Z,0.0,81.0,0.0,30.0,63.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,24.3,CELSIUS,26.3,CELSIUS,20.9,CELSIUS,26.3,CELSIUS,24.3,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.9296000000000001,MILLIMETERS,1009.45,180.0,SOUTH,0.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.4,CELSIUS,30.1,CELSIUS,20.7,CELSIUS,0.0,MILLIMETERS,9.2735,MILLIMETERS,,,,2025-06-25 20:00:07.504000+07:00,2000
1095,90457,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,2025-06-25T13:00:48.723288470Z,0.0,80.0,0.0,50.0,78.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,26.6,CELSIUS,29.4,CELSIUS,22.7,CELSIUS,29.4,CELSIUS,26.6,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.1143,MILLIMETERS,1006.89,180.0,SOUTH,8.0,KILOMETERS_PER_HOUR,15.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.9,CELSIUS,32.2,CELSIUS,24.1,CELSIUS,0.0,MILLIMETERS,1.0868,MILLIMETERS,,,,2025-06-25 20:00:07.504000+07:00,2000
1096,90458,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,2025-06-25T13:00:50.007854794Z,0.0,89.0,0.0,39.0,80.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,22.5,CELSIUS,25.2,CELSIUS,20.5,CELSIUS,25.2,CELSIUS,22.5,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1007.42,180.0,SOUTH,5.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.7000000000000001,CELSIUS,28.0,CELSIUS,19.8,CELSIUS,0.0,MILLIMETERS,4.8035,MILLIMETERS,,,,2025-06-25 20:00:07.504000+07:00,2000
1097,90459,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,2025-06-25T13:00:51.307965387Z,0.0,90.0,0.0,40.0,91.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,24.8,CELSIUS,27.5,CELSIUS,23.2,CELSIUS,27.5,CELSIUS,24.8,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.5766,MILLIMETERS,1007.09,203.0,SOUTH_SOUTHWEST,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,15.0,KILOMETERS,-0.5,CELSIUS,31.1,CELSIUS,22.2,CELSIUS,0.0,MILLIMETERS,3.7721,MILLIMETERS,,,,2025-06-25 20:00:07.504000+07:00,2000
1098,90463,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,2025-06-25T13:00:52.625322537Z,0.0,89.0,0.0,40.0,70.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,26.1,CELSIUS,29.5,CELSIUS,23.9,CELSIUS,29.5,CELSIUS,26.1,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.1905,MILLIMETERS,1007.01,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.5,CELSIUS,32.2,CELSIUS,23.2,CELSIUS,0.0,MILLIMETERS,3.9142,MILLIMETERS,,,,2025-06-25 20:00:07.504000+07:00,2000
1099,90466,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,2025-06-25T13:00:53.905819619Z,0.0,89.0,0.0,40.0,70.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,26.9,CELSIUS,31.5,CELSIUS,24.9,CELSIUS,31.5,CELSIUS,26.9,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.188,MILLIMETERS,1007.01,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.1,CELSIUS,31.6,CELSIUS,24.0,CELSIUS,0.0,MILLIMETERS,4.1911,MILLIMETERS,,,,2025-06-25 20:00:07.504000+07:00,2000
1100,90468,Pek - Xiengkhouang,Pek - Xiengkhouang,19.444636,103.205788,2025-06-25T13:00:55.158945273Z,0.0,79.0,0.0,40.0,60.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,23.8,CELSIUS,25.7,CELSIUS,19.8,CELSIUS,25.7,CELSIUS,23.8,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.7239,MILLIMETERS,1009.65,160.0,SOUTH_SOUTHEAST,5.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.9,CELSIUS,26.7,CELSIUS,20.1,CELSIUS,0.0,MILLIMETERS,5.9843,MILLIMETERS,,,,2025-06-25 20:00:07.504000+07:00,2000
1101,90469,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-25 20:00:07.504000+07:00,2000
1102,90470,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,2025-06-25T13:00:57.688373364Z,0.0,86.0,0.0,30.0,70.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,22.7,CELSIUS,24.9,CELSIUS,20.1,CELSIUS,24.9,CELSIUS,22.7,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.23620000000000002,MILLIMETERS,1009.31,135.0,SOUTHEAST,2.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.6000000000000001,CELSIUS,25.4,CELSIUS,19.2,CELSIUS,0.0,MILLIMETERS,5.6391,MILLIMETERS,,,,2025-06-25 20:00:07.504000+07:00,2000
1103,90471,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,2025-06-25T13:00:58.976383656Z,0.0,75.0,0.0,40.0,52.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/partly_clear,Partly cloudy,en,PARTLY_CLOUDY,25.5,CELSIUS,27.4,CELSIUS,20.7,CELSIUS,27.4,CELSIUS,25.5,CELSIUS,15.0,RAIN,0.0,MILLIMETERS,0.13970000000000002,MILLIMETERS,1008.69,270.0,WEST,0.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.5,CELSIUS,29.6,CELSIUS,21.5,CELSIUS,0.0,MILLIMETERS,4.6028,MILLIMETERS,,,,2025-06-25 20:00:07.504000+07:00,2000
1104,90472,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,2025-06-25T13:01:00.265170273Z,0.0,79.0,0.0,40.0,60.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,23.8,CELSIUS,25.7,CELSIUS,19.8,CELSIUS,25.7,CELSIUS,23.8,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.7239,MILLIMETERS,1009.65,160.0,SOUTH_SOUTHEAST,5.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.9,CELSIUS,26.7,CELSIUS,20.1,CELSIUS,0.0,MILLIMETERS,5.9843,MILLIMETERS,,,,2025-06-25 20:00:07.504000+07:00,2000
1105,90473,Mork - Xiengkhouang,Mork - Xiengkhouang,18.929384,103.992683,2025-06-25T13:01:01.547423638Z,0.0,81.0,0.0,60.0,53.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/partly_clear,Partly cloudy,en,PARTLY_CLOUDY,28.5,CELSIUS,30.7,CELSIUS,25.0,CELSIUS,30.7,CELSIUS,28.5,CELSIUS,21.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1009.12,270.0,WEST,0.0,KILOMETERS_PER_HOUR,0.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.1,CELSIUS,32.1,CELSIUS,26.0,CELSIUS,0.0,MILLIMETERS,4.0413,MILLIMETERS,,,,2025-06-25 20:00:07.504000+07:00,2000
1106,90474,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,2025-06-25T13:01:02.817478411Z,0.0,79.0,0.0,40.0,60.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,23.8,CELSIUS,25.7,CELSIUS,19.8,CELSIUS,25.7,CELSIUS,23.8,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.7239,MILLIMETERS,1009.65,160.0,SOUTH_SOUTHEAST,5.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.9,CELSIUS,26.7,CELSIUS,20.1,CELSIUS,0.0,MILLIMETERS,5.9843,MILLIMETERS,,,,2025-06-25 20:00:07.504000+07:00,2000
1107,90475,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,2025-06-25T13:01:04.103783121Z,0.0,78.0,0.0,60.0,70.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,28.6,CELSIUS,33.4,CELSIUS,24.4,CELSIUS,33.4,CELSIUS,28.6,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.1168,MILLIMETERS,1006.92,235.0,SOUTHWEST,3.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.6000000000000001,CELSIUS,31.1,CELSIUS,24.5,CELSIUS,0.0,MILLIMETERS,12.8068,MILLIMETERS,,,,2025-06-25 20:00:07.504000+07:00,2000
1108,90476,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,2025-06-25T13:01:05.381012188Z,0.0,82.0,0.0,40.0,86.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,26.3,CELSIUS,29.1,CELSIUS,22.9,CELSIUS,29.1,CELSIUS,26.3,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.22,270.0,WEST,0.0,KILOMETERS_PER_HOUR,0.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.2,CELSIUS,29.3,CELSIUS,22.5,CELSIUS,0.0,MILLIMETERS,12.1564,MILLIMETERS,,,,2025-06-25 20:00:07.504000+07:00,2000
